second;src;dst;packetcount;src_ratio;dst_ratio;src_duration_ratio;dst_duration_ratio;TotalPacketDuration;TotalPacketLenght;src_packet_ratio;dst_packet_ratio;DioCount;DisCount;DaoCount;OtherMsg;label
234.0;5;12;9;0.1551724076271057;0.1551724076271057;0.19404177367687225;0.19404177367687225;0.162994384765625;702;0.1551724076271057;0.1551724076271057;0;0;0;341;0
235.0;5;12;42;0.6268656849861145;0.6268656849861145;0.6683900356292725;0.6683900356292725;0.6490020751953125;3276;0.5575221180915833;0.5575221180915833;0;0;0;383;0
235.0;7;18;25;0.3731343150138855;0.3731343150138855;0.33160996437072754;0.33160996437072754;0.321990966796875;2600;0.44247788190841675;0.44247788190841675;0;0;0;112;0
236.0;5;12;1;0.020408162847161293;0.020408162847161293;0.0011030333116650581;0.0011030333116650581;0.001007080078125;78;0.0179847814142704;0.0179847814142704;0;0;0;384;0
236.0;7;18;19;0.3877550959587097;0.3877550959587097;0.377872496843338;0.377872496843338;0.345001220703125;1976;0.45561447739601135;0.45561447739601135;0;0;0;131;0
236.0;12;17;24;0.4897959232330322;0.4897959232330322;0.38881924748420715;0.38881924748420715;0.3549957275390625;1872;0.431634783744812;0.431634783744812;0;0;0;343;0
236.0;19;26;1;0.020408162847161293;0.020408162847161293;0.0854349434375763;0.0854349434375763;0.0780029296875;99;0.022826839238405228;0.022826839238405228;0;0;0;54;0
236.0;17;0;4;0.08163265138864517;0.08163265138864517;0.14677028357982635;0.14677028357982635;0.134002685546875;312;0.0719391256570816;0.0719391256570816;0;0;0;746;0
237.0;17;0;40;0.6896551847457886;0.6896551847457886;0.6752238869667053;0.6752238869667053;0.6569976806640625;3120;0.6364749073982239;0.6364749073982239;0;0;0;786;0
237.0;19;26;18;0.3103448152542114;0.3103448152542114;0.32477614283561707;0.32477614283561707;0.316009521484375;1782;0.3635250926017761;0.3635250926017761;0;0;0;72;0
238.0;19;26;34;0.5074626803398132;0.5074626803398132;0.31317177414894104;0.31317177414894104;0.3209991455078125;3366;0.5666666626930237;0.5666666626930237;0;0;0;106;0
238.0;15;22;32;0.4776119291782379;0.4776119291782379;0.6702444553375244;0.6702444553375244;0.6869964599609375;2496;0.42020201683044434;0.42020201683044434;0;0;0;53;0
238.0;10;5;1;0.014925372786819935;0.014925372786819935;0.016583796590566635;0.016583796590566635;0.016998291015625;78;0.013131313025951385;0.013131313025951385;0;0;0;623;0
239.0;22;10;16;0.39024388790130615;0.39024388790130615;0.458961546421051;0.458961546421051;0.4250030517578125;1248;0.39024388790130615;0.39024388790130615;0;0;0;218;0
239.0;10;5;25;0.6097561120986938;0.6097561120986938;0.541038453578949;0.541038453578949;0.501007080078125;1950;0.6097561120986938;0.6097561120986938;0;0;0;648;0
240.0;10;5;24;0.5853658318519592;0.5853658318519592;0.5532392859458923;0.5532392859458923;0.555999755859375;1872;0.5265823006629944;0.5265823006629944;0;0;0;672;0
240.0;12;26;17;0.4146341383457184;0.4146341383457184;0.44676071405410767;0.44676071405410767;0.4489898681640625;1683;0.473417729139328;0.473417729139328;0;0;0;70;0
241.0;12;26;32;1.0;1.0;1.0;1.0;1.0149993896484375;3168;1.0;1.0;0;0;0;102;0
242.0;12;26;4;0.08888889104127884;0.08888889104127884;0.19978560507297516;0.19978560507297516;0.1820068359375;396;0.11018364131450653;0.11018364131450653;0;0;0;106;0
242.0;5;12;41;0.9111111164093018;0.9111111164093018;0.800214409828186;0.800214409828186;0.72900390625;3198;0.8898163437843323;0.8898163437843323;0;0;0;425;0
243.0;12;17;26;0.4482758641242981;0.4482758641242981;0.4107823967933655;0.4107823967933655;0.39599609375;2028;0.4482758641242981;0.4482758641242981;0;0;0;369;0
243.0;17;0;32;0.5517241358757019;0.5517241358757019;0.5892176032066345;0.5892176032066345;0.5680084228515625;2496;0.5517241358757019;0.5517241358757019;0;0;0;818;0
244.0;17;0;12;0.31578946113586426;0.31578946113586426;0.19661690294742584;0.19661690294742584;0.162994384765625;936;0.29489603638648987;0.29489603638648987;0;0;0;830;0
244.0;6;20;16;0.42105263471603394;0.42105263471603394;0.4185793995857239;0.4185793995857239;0.3470001220703125;1248;0.39319470524787903;0.39319470524787903;0;0;0;778;0
244.0;15;26;10;0.2631579041481018;0.2631579041481018;0.3848036825656891;0.3848036825656891;0.319000244140625;990;0.3119092583656311;0.3119092583656311;0;0;0;63;0
245.0;15;26;30;0.5882353186607361;0.5882353186607361;0.5271342992782593;0.5271342992782593;0.4659881591796875;2970;0.64453125;0.64453125;0;0;0;93;0
245.0;20;17;7;0.13725490868091583;0.13725490868091583;0.10972831398248672;0.10972831398248672;0.0970001220703125;546;0.1184895858168602;0.1184895858168602;0;0;0;311;0
245.0;18;24;3;0.05882352963089943;0.05882352963089943;0.18553870916366577;0.18553870916366577;0.1640167236328125;234;0.05078125;0.05078125;0;0;0;386;0
245.0;17;0;11;0.21568627655506134;0.21568627655506134;0.17759864032268524;0.17759864032268524;0.1569976806640625;858;0.1861979216337204;0.1861979216337204;0;0;0;841;0
246.0;17;0;31;0.39240506291389465;0.39240506291389465;0.12752319872379303;0.12752319872379303;0.122039794921875;2418;0.3757575750350952;0.3757575750350952;0;0;0;872;0
246.0;15;26;13;0.16455696523189545;0.16455696523189545;0.2486686408519745;0.2486686408519745;0.23797607421875;1287;0.20000000298023224;0.20000000298023224;0;0;0;106;0
246.0;24;23;30;0.37974682450294495;0.37974682450294495;0.5590261220932007;0.5590261220932007;0.5349884033203125;2340;0.3636363744735718;0.3636363744735718;0;0;0;508;0
246.0;23;6;5;0.06329113990068436;0.06329113990068436;0.0647820383310318;0.0647820383310318;0.0619964599609375;390;0.06060606241226196;0.06060606241226196;0;0;0;854;0
247.0;24;23;1;0.019999999552965164;0.019999999552965164;0.0;0.0;0.0;78;0.019999999552965164;0.019999999552965164;0;0;0;509;0
247.0;23;6;49;0.9800000190734863;0.9800000190734863;1.0;1.0;0.930999755859375;3822;0.9800000190734863;0.9800000190734863;0;0;0;903;0
248.0;15;22;35;1.0;1.0;1.0;1.0;0.69500732421875;3640;1.0;1.0;0;0;0;88;0
249.0;6;20;28;0.7368420958518982;0.7368420958518982;0.32481732964515686;0.32481732964515686;0.368988037109375;2184;0.7265468835830688;0.7265468835830688;0;0;0;806;0
249.0;20;17;8;0.21052631735801697;0.21052631735801697;0.22183269262313843;0.22183269262313843;0.2519989013671875;624;0.20758482813835144;0.20758482813835144;0;0;0;319;0
249.0;25;26;2;0.05263157933950424;0.05263157933950424;0.4533499777317047;0.4533499777317047;0.5149993896484375;198;0.06586826592683792;0.06586826592683792;0;0;0;55;0
250.0;25;26;22;1.0;1.0;1.0;1.0;0.660003662109375;2178;1.0;1.0;0;0;0;77;0
251.0;25;26;29;0.5918367505073547;0.5918367505073547;0.6639071702957153;0.6639071702957153;0.6399993896484375;2871;0.6479350328445435;0.6479350328445435;0;0;0;106;0
251.0;8;11;20;0.40816327929496765;0.40816327929496765;0.33609282970428467;0.33609282970428467;0.3239898681640625;1560;0.35206499695777893;0.35206499695777893;0;0;0;234;0
252.0;11;2;14;0.4000000059604645;0.4000000059604645;0.32299381494522095;0.32299381494522095;0.177001953125;1092;0.34899330139160156;0.34899330139160156;0;0;0;503;0
252.0;2;0;2;0.05714285746216774;0.05714285746216774;0.0;0.0;0.0;156;0.04985618591308594;0.04985618591308594;0;0;0;359;0
252.0;3;26;19;0.5428571701049805;0.5428571701049805;0.677006185054779;0.677006185054779;0.371002197265625;1881;0.6011505126953125;0.6011505126953125;0;0;0;72;0
253.0;3;26;34;1.0;1.0;1.0;1.0;1.22698974609375;3366;1.0;1.0;0;0;0;106;0
254.0;7;26;26;1.0;1.0;1.0;1.0;0.779998779296875;2574;1.0;1.0;0;0;0;79;0
255.0;7;26;27;0.931034505367279;0.931034505367279;0.8150693774223328;0.8150693774223328;0.78900146484375;2673;0.9278028607368469;0.9278028607368469;0;0;0;106;0
255.0;14;8;2;0.06896551698446274;0.06896551698446274;0.18493063747882843;0.18493063747882843;0.17901611328125;208;0.07219715416431427;0.07219715416431427;0;0;0;71;0
256.0;14;8;38;1.0;1.0;1.0;1.0;0.977996826171875;3952;1.0;1.0;0;0;0;109;0
257.0;14;8;9;0.4285714328289032;0.4285714328289032;0.30501788854599;0.30501788854599;0.1510009765625;936;0.43656715750694275;0.43656715750694275;0;0;0;118;0
257.0;7;18;4;0.190476194024086;0.190476194024086;0.3212304413318634;0.3212304413318634;0.159027099609375;416;0.19402985274791718;0.19402985274791718;0;0;0;135;0
257.0;10;26;8;0.380952388048172;0.380952388048172;0.373751699924469;0.373751699924469;0.185028076171875;792;0.3694029748439789;0.3694029748439789;0;0;0;114;0
258.0;10;26;41;1.0;1.0;1.0;1.0;1.0419921875;4059;1.0;1.0;0;0;0;155;0
259.0;10;26;4;0.1818181872367859;1.0;0.4253016710281372;1.0;0.427001953125;396;0.1818181872367859;1.0;0;0;0;159;0
259.0;21;26;18;0.8181818127632141;1.0;0.5746983289718628;1.0;0.576995849609375;1782;0.8181818127632141;1.0;0;0;0;124;0
260.0;21;26;35;1.0;1.0;1.0;1.0;1.316986083984375;3465;1.0;1.0;0;0;0;159;0
261.0;9;14;13;0.6842105388641357;0.6842105388641357;0.6520013809204102;0.6520013809204102;0.34100341796875;1352;0.6947584748268127;0.6947584748268127;0;0;0;134;0
261.0;4;26;6;0.31578946113586426;0.31578946113586426;0.34799858927726746;0.34799858927726746;0.1820068359375;594;0.30524152517318726;0.30524152517318726;0;0;0;59;0
262.0;4;26;32;1.0;1.0;1.0;1.0;1.019012451171875;3168;1.0;1.0;0;0;0;91;0
263.0;4;26;15;0.375;1.0;0.386097252368927;1.0;0.37799072265625;1485;0.375;1.0;0;0;0;106;0
263.0;5;26;25;0.625;1.0;0.613902747631073;1.0;0.60101318359375;2475;0.625;1.0;0;0;0;78;0
264.0;5;26;28;0.6222222447395325;0.6222222447395325;0.654879629611969;0.654879629611969;0.68499755859375;2772;0.6285714507102966;0.6285714507102966;0;0;0;106;0
264.0;19;9;12;0.2666666805744171;0.2666666805744171;0.3097592890262604;0.3097592890262604;0.324005126953125;1248;0.2829931974411011;0.2829931974411011;0;0;0;81;0
264.0;13;25;5;0.1111111119389534;0.1111111119389534;0.03536105155944824;0.03536105155944824;0.0369873046875;390;0.08843537420034409;0.08843537420034409;0;0;0;107;0
265.0;19;9;14;0.2800000011920929;0.2800000011920929;0.341560959815979;0.341560959815979;0.3179931640625;1456;0.3397899568080902;0.3397899568080902;0;0;0;95;0
265.0;13;25;35;0.699999988079071;0.699999988079071;0.5660668015480042;0.5660668015480042;0.527008056640625;2730;0.63710618019104;0.63710618019104;0;0;0;142;0
265.0;8;26;1;0.019999999552965164;0.019999999552965164;0.09237224608659744;0.09237224608659744;0.08599853515625;99;0.023103849962353706;0.023103849962353706;0;0;0;80;0
266.0;8;26;45;1.0;1.0;1.0;1.0;0.989013671875;4455;1.0;1.0;0;0;0;125;0
267.0;8;26;7;0.15217390656471252;0.15217390656471252;0.30263686180114746;0.30263686180114746;0.2760009765625;693;0.18554216623306274;0.18554216623306274;0;0;0;132;0
267.0;25;2;39;0.8478260636329651;0.8478260636329651;0.6973631381988525;0.6973631381988525;0.635986328125;3042;0.8144578337669373;0.8144578337669373;0;0;0;144;0
268.0;2;0;62;1.0;1.0;1.0;1.0;1.022003173828125;4836;1.0;1.0;0;0;0;421;0
269.0;2;0;5;0.21739129722118378;0.21739129722118378;0.009500503540039062;0.009500503540039062;0.00201416015625;390;0.17955800890922546;0.17955800890922546;0;0;0;426;0
269.0;1;26;18;0.782608687877655;0.782608687877655;0.9904994964599609;0.9904994964599609;0.209991455078125;1782;0.8204419612884521;0.8204419612884521;0;0;0;124;0
270.0;1;26;35;0.9459459185600281;1.0;0.9030854105949402;1.0;1.146026611328125;3465;0.9459459185600281;1.0;0;0;0;159;0
270.0;6;26;2;0.054054055362939835;1.0;0.09691460430622101;1.0;0.12298583984375;198;0.054054055362939835;1.0;0;0;0;108;0
271.0;6;26;27;1.0;1.0;1.0;1.0;0.71697998046875;2673;1.0;1.0;0;0;0;135;0
272.0;6;26;24;0.5333333611488342;0.7777777910232544;0.7402358651161194;0.9049690365791321;0.701019287109375;2376;0.5597172975540161;0.8162544369697571;0;0;0;159;0
272.0;3;15;10;0.2222222238779068;0.2222222238779068;0.09503093361854553;0.09503093361854553;0.089996337890625;780;0.1837455779314041;0.1837455779314041;0;0;0;296;0
272.0;13;26;11;0.24444444477558136;0.7777777910232544;0.1647331714630127;0.9049690365791321;0.156005859375;1089;0.2565371096134186;0.8162544369697571;0;0;0;117;0
273.0;13;26;27;0.6000000238418579;0.6000000238418579;0.7342308759689331;0.7342308759689331;0.723968505859375;2673;0.6556291580200195;0.6556291580200195;0;0;0;144;0
273.0;15;22;17;0.3777777850627899;0.3777777850627899;0.2657691240310669;0.2657691240310669;0.262054443359375;1326;0.3252391517162323;0.3252391517162323;0;0;0;105;0
273.0;22;10;1;0.02222222276031971;0.02222222276031971;0.0;0.0;0.0;78;0.01913171447813511;0.01913171447813511;0;0;0;219;0
274.0;13;26;15;0.2830188572406769;0.37735849618911743;0.2697901427745819;0.3209695816040039;0.2530517578125;1485;0.32608696818351746;0.43478259444236755;0;0;0;159;0
274.0;22;10;15;0.2830188572406769;0.2830188572406769;0.3123149573802948;0.3123149573802948;0.292938232421875;1170;0.25691699981689453;0.25691699981689453;0;0;0;234;0
274.0;10;5;18;0.3396226465702057;0.3396226465702057;0.3667154610157013;0.3667154610157013;0.343963623046875;1404;0.3083004057407379;0.3083004057407379;0;0;0;690;0
274.0;23;26;5;0.09433962404727936;0.37735849618911743;0.051179438829422;0.3209695816040039;0.048004150390625;495;0.10869564861059189;0.43478259444236755;0;0;0;111;0
275.0;10;5;32;0.6153846383094788;0.6153846383094788;0.5176650285720825;0.5176650285720825;0.55804443359375;2496;0.5629228949546814;0.5629228949546814;0;0;0;722;0
275.0;23;26;18;0.3461538553237915;0.3461538553237915;0.46192389726638794;0.46192389726638794;0.497955322265625;1782;0.4018944501876831;0.4018944501876831;0;0;0;129;0
275.0;5;12;2;0.03846153989434242;0.03846153989434242;0.02041105180978775;0.02041105180978775;0.022003173828125;156;0.03518268093466759;0.03518268093466759;0;0;0;427;0
276.0;23;26;30;0.4054054021835327;0.4054054021835327;0.6251472234725952;0.6251472234725952;0.5670166015625;2970;0.4639175236225128;0.4639175236225128;0;0;0;159;0
276.0;5;12;35;0.47297295928001404;0.47297295928001404;0.3142222762107849;0.3142222762107849;0.285003662109375;2730;0.42642924189567566;0.42642924189567566;0;0;0;462;0
276.0;17;0;9;0.12162162363529205;0.12162162363529205;0.06063053011894226;0.06063053011894226;0.05499267578125;702;0.10965323448181152;0.10965323448181152;0;0;0;881;0
277.0;5;12;15;0.2586206793785095;0.2586206793785095;0.3021765351295471;0.3021765351295471;0.235992431640625;1170;0.2586206793785095;0.2586206793785095;0;0;0;477;0
277.0;12;17;26;0.4482758641242981;0.4482758641242981;0.3572349548339844;0.3572349548339844;0.27899169921875;2028;0.4482758641242981;0.4482758641242981;0;0;0;395;0
277.0;17;0;17;0.2931034564971924;0.2931034564971924;0.3405884802341461;0.3405884802341461;0.2659912109375;1326;0.2931034564971924;0.2931034564971924;0;0;0;898;0
278.0;17;0;17;0.8947368264198303;0.8947368264198303;0.6873361468315125;0.6873361468315125;0.7760009765625;1326;0.8700787425041199;0.8700787425041199;0;0;0;915;0
278.0;14;26;2;0.10526315867900848;0.10526315867900848;0.31266388297080994;0.31266388297080994;0.352996826171875;198;0.12992125749588013;0.12992125749588013;0;0;0;108;0
279.0;14;26;34;1.0;1.0;1.0;1.0;0.871002197265625;3366;1.0;1.0;0;0;0;142;0
280.0;14;26;17;0.75;0.3541666567325592;0.7886378169059753;0.3968086242675781;0.321014404296875;1683;0.7717629671096802;0.41038772463798523;0;0;0;159;0
280.0;14;8;19;0.75;0.3958333432674408;0.7886378169059753;0.3918291926383972;0.316986083984375;1482;0.7717629671096802;0.36137527227401733;0;0;0;137;0
280.0;2;0;1;0.02083333395421505;0.02083333395421505;0.006186577957123518;0.006186577957123518;0.0050048828125;78;0.019019750878214836;0.019019750878214836;0;0;0;427;0
280.0;8;11;11;0.2291666716337204;0.2291666716337204;0.20517559349536896;0.20517559349536896;0.165985107421875;858;0.20921726524829865;0.20921726524829865;0;0;11;234;0
281.0;8;11;36;0.7058823704719543;0.7058823704719543;0.6281226277351379;0.6281226277351379;0.55401611328125;2808;0.7058823704719543;0.7058823704719543;0;0;36;234;0
281.0;11;2;14;0.27450981736183167;0.27450981736183167;0.37187737226486206;0.37187737226486206;0.3280029296875;1092;0.27450981736183167;0.27450981736183167;0;0;0;517;0
281.0;2;0;1;0.019607843831181526;0.019607843831181526;0.0;0.0;0.0;78;0.019607843831181526;0.019607843831181526;0;0;0;428;0
284.0;22;26;43;0.914893627166748;1.0;0.9753448367118835;1.0;0.791961669921875;4257;0.914893627166748;1.0;0;0;0;149;0
284.0;24;26;4;0.08510638028383255;1.0;0.024655165150761604;1.0;0.02001953125;396;0.08510638028383255;1.0;0;0;0;110;0
285.0;22;26;10;0.4545454680919647;1.0;0.7398935556411743;1.0;0.76800537109375;990;0.4545454680919647;1.0;0;0;0;159;0
285.0;24;26;12;0.5454545617103577;1.0;0.2601064443588257;1.0;0.269989013671875;1188;0.5454545617103577;1.0;0;0;0;122;0
286.0;24;26;37;1.0;1.0;1.0;1.0;0.982025146484375;3663;1.0;1.0;0;0;0;159;0
287.0;9;14;3;1.0;1.0;1.0;1.0;0.0009765625;312;1.0;1.0;0;0;0;137;0
288.0;16;26;35;0.9459459185600281;1.0;0.9283990263938904;1.0;0.622039794921875;3465;0.9459459185600281;1.0;0;0;0;141;0
288.0;18;26;2;0.054054055362939835;1.0;0.071601003408432;1.0;0.0479736328125;198;0.054054055362939835;1.0;0;0;0;108;0
289.0;16;26;18;0.6666666865348816;1.0;0.730646550655365;1.0;0.72698974609375;1782;0.6666666865348816;1.0;0;0;0;159;0
289.0;18;26;9;0.3333333432674408;1.0;0.269353449344635;1.0;0.26800537109375;891;0.3333333432674408;1.0;0;0;0;117;0
290.0;18;26;40;1.0;1.0;1.0;1.0;0.9580078125;3960;1.0;1.0;0;0;0;157;0
291.0;18;26;2;0.6666666865348816;0.6666666865348816;0.5135822296142578;0.5135822296142578;0.832000732421875;198;0.717391312122345;0.717391312122345;0;0;0;159;0
291.0;9;14;1;0.3333333432674408;0.3333333432674408;0.4864177405834198;0.4864177405834198;0.787994384765625;78;0.28260868787765503;0.28260868787765503;0;0;0;138;0
292.0;9;14;9;1.0;0.6428571343421936;1.0;0.6691718101501465;0.269012451171875;702;1.0;0.5864661931991577;0;0;0;147;0
292.0;9;26;5;1.0;0.3571428656578064;1.0;0.3308282196521759;0.13299560546875;495;1.0;0.4135338366031647;0;0;0;111;0
293.0;9;26;48;1.0;1.0;1.0;1.0;1.052001953125;4752;1.0;1.0;0;0;0;159;0
294.0;19;26;46;1.0;1.0;1.0;1.0;0.94000244140625;4554;1.0;1.0;0;0;0;152;0
295.0;19;26;7;0.5833333134651184;0.5833333134651184;0.8020366430282593;0.8020366430282593;0.785980224609375;693;0.6398891806602478;0.6398891806602478;0;0;0;159;0
295.0;8;11;3;0.25;0.25;0.10002491623163223;0.10002491623163223;0.0980224609375;234;0.21606647968292236;0.21606647968292236;0;0;0;237;0
295.0;14;8;2;0.1666666716337204;0.1666666716337204;0.09793846309185028;0.09793846309185028;0.095977783203125;156;0.14404432475566864;0.14404432475566864;0;0;0;139;0
296.0;14;8;24;0.3333333432674408;0.3333333432674408;0.294465035200119;0.294465035200119;0.2449951171875;1872;0.32963550090789795;0.32963550090789795;0;0;0;163;0
296.0;8;11;45;0.625;0.625;0.6670579314231873;0.6670579314231873;0.55499267578125;3510;0.6180665493011475;0.6180665493011475;0;0;0;282;0
296.0;15;26;3;0.0416666679084301;0.0416666679084301;0.038477055728435516;0.038477055728435516;0.032012939453125;297;0.052297938615083694;0.052297938615083694;0;0;0;109;0
297.0;15;26;34;0.6296296119689941;0.6296296119689941;0.591168999671936;0.591168999671936;0.589996337890625;3366;0.6833130121231079;0.6833130121231079;0;0;0;143;0
297.0;11;2;14;0.25925925374031067;0.25925925374031067;0.3306730389595032;0.3306730389595032;0.33001708984375;1092;0.2216808795928955;0.2216808795928955;0;0;0;531;0
297.0;2;0;6;0.1111111119389534;0.1111111119389534;0.07815796881914139;0.07815796881914139;0.0780029296875;468;0.09500609338283539;0.09500609338283539;0;0;0;434;0
298.0;2;0;39;0.7090908885002136;0.7090908885002136;0.6037206053733826;0.6037206053733826;0.61700439453125;3042;0.6575875282287598;0.6575875282287598;0;0;0;473;0
298.0;15;26;16;0.290909081697464;0.290909081697464;0.39627936482429504;0.39627936482429504;0.404998779296875;1584;0.34241244196891785;0.34241244196891785;0;0;0;159;0
299.0;2;0;22;1.0;1.0;1.0;1.0;0.13299560546875;1716;1.0;1.0;0;0;0;495;0
301.0;19;9;1;1.0;1.0;1.0;1.0;0.055999755859375;104;1.0;1.0;0;0;0;96;0
302.0;19;9;10;1.0;1.0;1.0;1.0;0.498992919921875;1014;1.0;1.0;0;0;0;106;0
303.0;19;9;49;1.0;1.0;1.0;1.0;0.920989990234375;3822;1.0;1.0;0;0;0;155;0
304.0;19;9;6;0.08695652335882187;0.08695652335882187;0.05981811136007309;0.05981811136007309;0.0570068359375;468;0.08695652335882187;0.08695652335882187;0;0;0;161;0
304.0;9;14;54;0.782608687877655;0.782608687877655;0.9108172059059143;0.9108172059059143;0.868011474609375;4212;0.782608687877655;0.782608687877655;0;0;0;201;0
304.0;8;11;9;0.1304347813129425;0.1304347813129425;0.029364673420786858;0.029364673420786858;0.027984619140625;702;0.1304347813129425;0.1304347813129425;0;0;0;291;0
305.0;9;14;11;0.18965516984462738;0.18965516984462738;0.13863465189933777;0.13863465189933777;0.1409912109375;858;0.18965516984462738;0.18965516984462738;0;0;0;212;0
305.0;14;8;9;0.1551724076271057;0.1551724076271057;0.1327531933784485;0.1327531933784485;0.135009765625;702;0.1551724076271057;0.1551724076271057;0;0;0;172;0
305.0;8;11;38;0.6551724076271057;0.6551724076271057;0.7286121249198914;0.7286121249198914;0.740997314453125;2964;0.6551724076271057;0.6551724076271057;0;0;0;329;0
306.0;11;2;14;0.875;0.875;0.9969106912612915;0.9969106912612915;0.324981689453125;1092;0.875;0.875;0;0;0;545;0
306.0;2;0;2;0.125;0.125;0.0030893092043697834;0.0030893092043697834;0.001007080078125;156;0.125;0.125;0;0;0;497;0
307.0;20;26;2;1.0;1.0;1.0;1.0;0.86199951171875;198;1.0;1.0;0;0;0;108;0
308.0;20;26;10;1.0;1.0;1.0;1.0;0.36102294921875;990;1.0;1.0;0;0;0;118;0
309.0;20;26;36;0.9230769276618958;1.0;0.9646424055099487;1.0;0.954986572265625;3564;0.9230769276618958;1.0;0;0;0;154;0
309.0;3;26;3;0.07692307978868484;1.0;0.035357583314180374;1.0;0.035003662109375;297;0.07692307978868484;1.0;0;0;0;109;0
310.0;20;26;5;0.12195122241973877;1.0;0.1084524393081665;1.0;0.113006591796875;495;0.12195122241973877;1.0;0;0;0;159;0
310.0;3;26;36;0.8780487775802612;1.0;0.8915475606918335;1.0;0.928985595703125;3564;0.8780487775802612;1.0;0;0;0;145;0
311.0;3;26;14;0.6086956262588501;1.0;0.6391884088516235;1.0;0.597015380859375;1386;0.6086956262588501;1.0;0;0;0;159;0
311.0;7;26;9;0.3913043439388275;1.0;0.36081159114837646;1.0;0.337005615234375;891;0.3913043439388275;1.0;0;0;0;115;0
312.0;7;26;38;1.0;1.0;1.0;1.0;1.04498291015625;3762;1.0;1.0;0;0;0;153;0
313.0;7;26;6;1.0;1.0;1.0;1.0;3.795989990234375;594;1.0;1.0;0;0;0;159;0
316.0;6;26;3;1.0;1.0;1.0;1.0;0.183013916015625;297;1.0;1.0;0;0;0;162;0
317.0;6;26;34;1.0;1.0;1.0;1.0;0.993988037109375;3366;1.0;1.0;0;0;0;196;0
318.0;6;26;16;1.0;1.0;1.0;1.0;2.805999755859375;1584;1.0;1.0;0;0;0;212;0
320.0;0;26;7;1.0;1.0;1.0;1.0;0.60101318359375;693;1.0;1.0;0;0;0;60;0
321.0;0;26;22;1.0;1.0;1.0;1.0;0.634002685546875;2178;1.0;1.0;0;0;0;82;0
322.0;0;26;24;0.9599999785423279;1.0;0.9599318504333496;1.0;0.910980224609375;2376;0.9599999785423279;1.0;0;0;0;106;0
322.0;17;26;1;0.03999999910593033;1.0;0.04006817191839218;1.0;0.03802490234375;99;0.03999999910593033;1.0;0;0;0;54;0
323.0;17;26;37;0.8809523582458496;1.0;0.9430487751960754;1.0;0.9439697265625;3663;0.8809523582458496;1.0;0;0;0;91;0
323.0;13;26;5;0.1190476194024086;1.0;0.05695122107863426;1.0;0.0570068359375;495;0.1190476194024086;1.0;0;0;0;164;0
324.0;17;26;15;0.5357142686843872;1.0;0.5159059762954712;1.0;0.535003662109375;1485;0.5357142686843872;1.0;0;0;0;106;0
324.0;13;26;13;0.4642857015132904;1.0;0.4840940535068512;1.0;0.50201416015625;1287;0.4642857015132904;1.0;0;0;0;177;0
325.0;13;26;37;0.8809523582458496;1.0;0.9001685380935669;1.0;0.928985595703125;3663;0.8809523582458496;1.0;0;0;0;214;0
325.0;5;26;5;0.1190476194024086;1.0;0.09983144700527191;1.0;0.10302734375;495;0.1190476194024086;1.0;0;0;0;111;0
326.0;5;26;47;1.0;1.0;1.0;1.0;1.01397705078125;4653;1.0;1.0;0;0;0;158;0
327.0;5;26;1;0.02857142873108387;1.0;0.142156720161438;1.0;0.14599609375;99;0.02857142873108387;1.0;0;0;0;159;0
327.0;12;26;34;0.9714285731315613;1.0;0.857843279838562;1.0;0.881011962890625;3366;0.9714285731315613;1.0;0;0;0;140;0
328.0;12;26;21;0.875;1.0;0.5123615860939026;1.0;0.850006103515625;2079;0.875;1.0;0;0;0;161;0
328.0;25;26;3;0.125;1.0;0.4876384139060974;1.0;0.808990478515625;297;0.125;1.0;0;0;0;109;0
329.0;25;26;11;1.0;1.0;1.0;1.0;0.35101318359375;1089;1.0;1.0;0;0;0;120;0
330.0;25;26;39;1.0;1.0;1.0;1.0;1.07098388671875;3861;1.0;1.0;0;0;0;159;0
331.0;2;0;42;1.0;1.0;1.0;1.0;0.62701416015625;3276;1.0;1.0;0;0;0;539;0
332.0;10;26;1;1.0;1.0;1.0;1.0;0.43402099609375;99;1.0;1.0;0;0;0;160;0
333.0;10;26;32;1.0;1.0;1.0;1.0;0.756988525390625;3168;1.0;1.0;0;0;0;192;0
334.0;10;26;20;0.8333333134651184;1.0;0.8415140509605408;1.0;0.822998046875;1980;0.8333333134651184;1.0;0;0;0;212;0
334.0;2;26;4;0.1666666716337204;1.0;0.15848597884178162;1.0;0.154998779296875;396;0.1666666716337204;1.0;0;0;0;110;0
335.0;2;26;38;1.0;1.0;1.0;1.0;1.0;3762;1.0;1.0;0;0;0;148;0
336.0;2;26;11;0.26829269528388977;1.0;0.15080229938030243;1.0;0.152008056640625;1089;0.26829269528388977;1.0;0;0;0;159;0
336.0;4;26;30;0.7317073345184326;1.0;0.8491976857185364;1.0;0.855987548828125;2970;0.7317073345184326;1.0;0;0;0;136;0
337.0;4;26;23;1.0;1.0;1.0;1.0;1.154022216796875;2277;1.0;1.0;0;0;0;159;0
338.0;17;0;22;0.7857142686843872;0.7857142686843872;0.6896584630012512;0.6896584630012512;0.44000244140625;1716;0.7636849284172058;0.7636849284172058;0;0;0;937;0
338.0;24;26;3;0.1071428582072258;0.1071428582072258;0.3103415369987488;0.3103415369987488;0.197998046875;297;0.1321762353181839;0.1321762353181839;0;0;0;162;0
